simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900235,60815.05729152368,60815.05711790617,y,1.49165938213271,47.9606916352055,305.727391234498,21.627464294433597,30.001106262207,46.0558859308973,150.149555898027,2.28014220159904,-1,y,20250519,y_10,0.2256671885528364,150.78004173074072,1.632916157764623,745279799217357268,0,2470.171191804243,2184.423626260703,0.018307753,0.017578753,150.78004173074072,1.632916157764623,9.960302e-07,9.97289e-07,398747.70067053626,4338.560098663009,384606.3328709621,2651.9288696754284,False,400153.6100961464,3445.045122046189,False,414573.3272445042,4814.158478919168,False,415756.0066199797,6998.141054241709,False,408638.3494075765,9754.487448940514,False,-1.7668103880904218,152.06203560468566,402945.5495090344,1942.24221289188,0.0,0.0002758922555805,False,168027.59375,1446.60107421875,False,174082.54443359375,2021.5023549321168,False,171590.4013671875,4095.984674276052,False,False,-0.7418973380047889,63.85202406956422,False,False,2.361725462530901,0.0006375058345616554,2.361725462530901,30.466926470275304,2025051900235,84,R21_S10
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900236,60815.05776648015,60815.05759286336,y,1.48851643330811,47.8504156653652,305.371002005205,21.69496154785156,30.0009799003601,44.9294563465445,150.210820341763,2.01583916300563,-1,y,20250519,y_10,0.2372871898062591,150.78003925917187,1.6329134373195542,745279799353671725,0,2379.914670928716,227.97948373962035,0.0153629435,0.013382695,150.78003925917187,1.6329134373195542,8.002584e-07,8.0027866e-07,408411.4831769512,4266.618823121716,391671.3305698214,2624.656187939364,False,409897.003451908,3408.3776470484845,False,422598.7154787837,4739.885232730165,False,429304.5549857159,6911.733045405155,False,437483.8258998917,9633.712669736256,False,4.934937325966864,150.16633249958193,409800.7116535115,1839.052577993356,0.0,0.0018927450808482,False,174549.796875,1451.4173583984375,False,179958.6708984375,2018.4241348837588,False,186297.3193359375,4102.402738964815,False,False,2.101484764670734,63.94655880508543,False,False,2.3429754030026024,0.000902233355104019,2.3429754030026024,30.475580676711083,2025051900236,88,R21_S21
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900237,60815.05824038299,60815.05806676558,y,1.50294874169627,48.3488932409216,305.231335717374,21.708328247070312,30.0010879039764,43.9216534882163,149.955609919665,2.29525166445775,-1,y,20250519,y_10,0.230563360560323,150.7800368654625,1.6329160543675838,745279799482123052,0,4004.43944517522,3791.454060187463,0.013446816,0.017002001,150.7800368654625,1.6329160543675838,8.472989e-07,8.54812e-07,412228.4592965901,4494.383359680909,393359.4186821524,2716.9563513649605,False,416957.8623342587,3540.801279505812,False,443587.39243559405,4971.045207525418,False,477037.0152294016,7240.934850026847,False,522172.0429923165,10071.62160443342,False,33.658171570150145,160.48056679961067,409551.9798696078,1883.558604371509,0.0,0.0002336638260713,False,168307.59375,1429.26611328125,False,179056.7666015625,2006.5928307891013,False,210777.94189453125,4065.471719163276,False,False,13.586327009838906,64.77896325174864,False,False,2.47516797229587,0.0010126109855679727,2.47516797229587,30.41598830802212,2025051900237,77,R20_S12
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900238,60815.058794156255,60815.05862053929,y,1.5059064446605,48.4495318618737,304.906404518747,21.669851303100582,30.0010120868683,42.8247862557064,149.912774835585,2.19442696234276,-1,y,20250519,y_10,0.2438309017210352,150.78004281561604,1.632910772161096,745279799621583061,0,399.2125314490924,1054.0052182270215,0.013618278,0.017785437,150.78004281561604,1.632910772161096,8.705806e-07,8.8839107e-07,405775.9546040757,4284.746464808605,392987.92722687696,2631.699685162875,False,411722.9181092391,3414.656788687543,False,432716.5980014005,4759.405964441582,False,455439.0143346544,6932.089313341932,False,487785.77290366153,9649.770762426377,False,19.08020013302904,152.6072090370435,411892.2467081523,1904.63120664908,0.0,0.0009780412534532,False,171683.15625,1423.867919921875,False,180437.25048828125,1984.6110136468253,False,203400.38745117188,4023.830174891479,False,False,7.956197813236541,63.63524147332429,False,False,2.363978149419119,0.0008429474303007306,2.363978149419119,30.465891355042267,2025051900238,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900239,60815.05926810602,60815.05909449447,y,1.50407051075126,48.3869061859843,305.151605045543,21.708959579467773,30.0000765323639,42.1378618645659,150.257469164764,2.280517152212,-1,y,20250519,y_10,0.237147736546317,150.78003754751833,1.6329139434723563,745279799752656285,745279799752655772,3924.103797918472,3968.988684494293,0.013468154,0.015358269,150.78003754751833,1.6329139434723563,7.9709514e-07,8.074322e-07,415862.84631300205,4275.797045205785,401311.51304200495,2629.6393611563685,False,431521.85527710506,3413.591530729263,False,457618.53637040174,4749.854001544188,False,491784.174786948,6920.061525267422,False,,,True,22.398157616628755,155.1541180811381,426359.9078096968,1922.651757293837,0.0,9.799954379974274e-05,False,182147.546875,1440.8941650390625,False,193163.08730381727,2004.937279109764,True,,,False,False,9.45437505539243,65.49133410145683,False,False,2.3955375938393613,0.0014430327665174076,2.3955375938393613,30.45149252311991,2025051900239,81,R21_S00
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900240,60815.05974142166,60815.05956780463,y,1.50316894858186,48.3566448739132,304.741270528646,21.668455123901367,30.0010232925415,40.9642918185002,150.233639563634,2.0416037635455,-1,y,20250519,y_10,0.2306012613307916,150.78003966251447,1.6329152513416796,745279799888970399,0,2243.158636064786,2965.7494394577247,0.01430989,0.017026145,150.78003966251447,1.6329152513416796,8.6293625e-07,8.841845e-07,404733.5108951386,4178.014113796223,393084.8993130692,2562.285820255572,False,406405.6716881286,3320.046904194754,False,419525.354754549,4641.249886203364,False,439610.58213975886,6737.07457384951,False,449489.3618111669,9377.860996128476,False,10.497427507100902,149.43773393181976,407766.5871477817,1824.239568789956,0.0,1.0202778331303008e-05,False,171994.0,1405.0693359375,False,177546.3505859375,1964.212580035652,False,190227.34838867188,3968.7827619833774,False,False,4.442591903692303,63.2431961471078,False,False,2.3567920508555704,0.0011154322542740224,2.3567920508555704,30.46919683829046,2025051900240,85,R21_S11
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900241,60815.060252144816,60815.06007852739,y,1.51177162076314,48.6469037650574,304.627715080115,21.66779899597168,30.0010902881622,39.997042072359,150.151598312199,2.18520304600708,-1,y,20250519,y_10,0.2371066571941927,150.7800387273569,1.6329136286774015,745279800022663528,0,3661.6245259445664,1719.5995870706324,0.015510897,0.016304355,150.7800387273569,1.6329136286774015,8.798568e-07,8.8765046e-07,408157.5189965706,4163.8741010643,383805.8026398336,2555.3580652192136,False,401815.1295215902,3313.970080928281,False,408859.3815514011,4637.231259956507,False,411994.1591378129,6728.702204618882,False,418106.57970189967,9363.379163258129,False,4.838354256304131,147.51831541146225,401440.54692744894,1858.2789865393563,0.0,0.0005627046584048,False,169213.21875,1395.5859375,False,172179.70874023438,1952.840423205608,False,176073.90795898438,3943.1256072363913,False,False,2.0375377555762086,62.123218219960044,False,False,2.3577888852782047,0.0010353653698888146,2.3577888852782047,30.4687377097895,2025051900241,84,R21_S10
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900243,60815.06129424786,60815.06112063053,y,1.51808837391904,48.8570119300518,304.174830914141,21.632617950439453,30.001074552536,37.9257399315069,150.13882928577,2.08970569649705,-1,y,20250519,y_10,0.2350910848272053,150.7800392618004,1.632914066817758,745279800291623468,0,329.591636699142,2667.4805705446915,0.01973997,0.01582515,150.7800392618004,1.632914066817758,1.0197251e-06,9.668408e-07,403305.9931966761,4155.056017065001,385325.3236644482,2553.052798306263,False,402604.2897690504,3310.242101775215,False,416704.4474413454,4624.366645165716,False,423059.7070723032,6727.010410544588,False,421819.6322571009,9349.591250867525,False,1.3394807269607851,148.31801327292632,402357.0734313473,1889.7848834774068,0.0,0.0014747359070302,False,168918.828125,1388.863037109375,False,174834.76635742188,1940.224221082752,False,176980.9208984375,3922.764952281695,False,False,0.5619997611650698,62.22910592001564,False,False,2.3659033058420276,0.0007253647884119894,2.3659033058420276,30.465007522259828,2025051900243,85,R21_S11
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900244,60815.0618239676,60815.06165035076,y,1.5251086016526,49.0880888774957,304.208911682522,21.652204513549805,30.0009903907776,37.0759095865434,150.182652865715,2.26961114025904,-1,y,20250519,y_10,0.2357394974763854,150.78004031173452,1.6329136174536878,745279800423744261,0,3220.522564543075,3611.2179375814776,0.015562119,0.01797432,150.78004031173452,1.6329136174536878,9.153062e-07,9.516789e-07,410897.0811492781,4201.290153760119,387199.2913574101,2577.1597049609527,False,401109.0066427902,3339.6275986715664,False,405265.2110573413,4667.109713332622,False,397398.5790179453,6769.935308683784,False,383837.5179425505,9429.116297187047,False,-6.982434741772081,143.46917466181142,410264.421689437,1903.995867763101,0.0,8.311279317330111e-06,False,167544.296875,1394.9713134765625,False,169280.3544921875,1949.4641167585764,False,160329.9501953125,3938.5669082512086,False,False,-2.916581527493864,59.9274551153533,False,False,2.383356127122159,0.0011500962338711915,2.383356127122159,30.457027648552355,2025051900244,81,R21_S00
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900245,60815.06229670237,60815.06212309081,y,1.52555206869055,49.1023968518582,303.812558104302,21.67485618591309,30.0000791549683,35.9060753018362,150.133603816426,2.06477686891203,-1,y,20250519,y_10,0.235768092053462,150.780042090093,1.6329132051157296,745279800560058936,0,500.1824177378286,2576.578432326204,0.015675116,0.016054632,150.780042090093,1.6329132051157296,8.779766e-07,8.845034e-07,409903.5177675025,4181.813892843297,385390.1270671109,2566.887623954986,False,404449.3391578776,3329.653352528152,False,413248.04411522,4646.6405572219255,False,411743.5504437175,6746.942037255942,False,411699.87381799245,9401.583093592217,False,-2.181854150954113,148.9390409292443,404582.4430445986,1853.9658518370984,0.0,6.439837985405816e-05,False,170095.3125,1400.31982421875,False,173795.69799804688,1954.192283516909,False,173144.59912109375,3953.932073740013,False,False,-0.917601112684952,62.63783929789285,False,False,2.359861364341776,0.0007481744456091956,2.359861364341776,30.467783774852144,2025051900245,85,R21_S11
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900246,60815.06280658315,60815.062632966365,y,1.53580806378,49.4346358332389,303.74650146703,21.67292594909668,30.0009799003601,34.9666454383911,150.0441642972,2.25978889256427,-1,y,20250519,y_10,0.2387150680088053,150.78003866980603,1.6329131816326783,745279800693751900,0,1381.0944104370703,380.28395814430326,0.01608566,0.015861336,150.78003866980603,1.6329131816326783,8.890725e-07,8.8489065e-07,394912.81576816447,4245.00402045672,381585.0955727333,2596.9932163925605,False,396330.5360014808,3369.297660612567,False,412050.9168219632,4708.782034658188,False,419949.0474138298,6839.0131345170585,False,411667.94497941865,9521.866311872249,False,1.8977241051758773,150.2524516321417,402097.9166682233,1854.233546924259,0.0,0.0003810947927336,False,164952.203125,1402.296875,False,171495.00317382812,1959.78835869812,False,171335.61083984375,3962.987161804705,False,False,0.7898300626298718,62.53485580924725,False,False,2.3835012886665554,0.0008105849589838739,2.3835012886665554,30.456961522326797,2025051900246,84,R21_S10
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900247,60815.063340557,60815.06316693964,y,1.53385656803659,49.3723168429711,303.444382270823,21.666492462158203,30.0010795593262,33.8895579519424,150.122736396235,2.0512799819225,-1,y,20250519,y_10,0.2357187081705444,150.78003905296526,1.6329139412527127,745279800828494334,0,452.9811078007989,2384.594780981737,0.016372453,0.014395325,150.78003905296526,1.6329139412527127,8.7667087e-07,8.353123e-07,406651.3848123827,4217.601494226623,389375.4072297765,2587.7886802050234,False,406018.8462768262,3356.2136580351903,False,415560.8438571953,4691.613984228115,False,429844.7222622535,6798.880997089805,False,428162.565659651,9472.18838974202,False,6.543442202309329,153.35851057438853,407573.475870991,1845.3450777921776,0.0,1.1580737706462507e-05,False,169771.421875,1403.3564453125,False,173761.2822265625,1961.736466902772,False,179030.52587890625,3960.670559853648,False,False,2.736053995595871,64.12483714880251,False,False,2.367113380291166,0.0007500678537413643,2.367113380291166,30.46445234920398,2025051900247,85,R21_S11
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900248,60815.06381628492,60815.06364267382,y,1.53894756895568,49.5350840690441,303.557368839139,21.62777137756348,29.9999983310699,33.0889472739497,150.236167043073,2.22627419628164,-1,y,20250519,y_10,0.2339866683400304,150.78003805597305,1.6329147117497198,745279800961139204,0,444.9671286711758,2648.900713278044,0.016419904,0.0155236805,150.78003805597305,1.6329147117497198,8.9755844e-07,8.7726585e-07,403939.8876909532,4244.811296549963,391174.1007373725,2610.8573441346725,False,411467.3747646865,3385.936603278911,False,431220.127014896,4710.2969246985085,False,454704.5781006455,6862.011050740774,False,474746.0921596767,9554.124534514454,False,16.519845022753127,151.1156882975745,412406.05993379327,1912.551587787024,0.0,0.0004772167906619,False,169923.09375,1398.285400390625,False,178080.35961914062,1945.2045897529888,False,196055.2152442932,3945.5531557171857,False,False,6.822176791397133,62.406029844697926,False,False,2.394113299686851,0.0007665507603560243,2.394113299686851,30.452138251924605,2025051900248,82,R21_S01
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900249,60815.06450992622,60815.06433630871,y,1.54602541442857,49.7598905927968,303.315852645728,21.48453140258789,30.0011055469513,58.0493534182079,150.196759123323,2.24908907001227,-1,y,20250519,y_10,0.2292842286070351,150.7800380731644,1.6329160652102612,745279801097978056,0,3786.708874713562,992.18830023433,0.021418795,0.020562999,150.7800380731644,1.6329160652102612,1.1555097e-06,1.1765823e-06,407298.68164556497,4459.714959652285,382101.6511979543,2718.115203689494,False,404447.28570918425,3534.187052447607,False,420433.00890694273,4945.717980155029,False,420210.0423705722,7180.867830596891,False,423329.2222306908,10002.327604114034,False,3.575567332038572,158.11184559552785,403505.7281175526,2134.934169288831,0.0,0.0015089000567984,False,160185.796875,1399.753662109375,False,166517.11840820312,1958.8060144376896,False,167664.19555664062,3961.531884335335,False,False,1.416142777070466,62.62193585422657,False,False,2.5283867607372126,0.0008305696201335119,2.5283867607372126,30.392891231030976,2025051900249,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900250,60815.06500359152,60815.06482997454,y,1.54762448770007,49.8096904295831,303.127862052009,21.46706771850586,30.0010151863098,57.0341064742227,150.239845372564,2.17978555239366,-1,y,20250519,y_10,0.2358208690415577,150.7800396887524,1.6329137481230585,745279801232720035,0,974.2576034911932,749.8515190845139,0.021080188,0.01797387,150.7800396887524,1.6329137481230585,1.0522148e-06,1.1226122e-06,408184.38832472055,4544.78535822307,384184.53443019255,2769.645605953341,False,405153.5360853156,3602.599565461765,False,413126.8314707454,5041.334981059978,False,413393.5820352089,7324.780112026811,False,397618.1712850829,10202.862828101122,False,-8.102017830187876,163.62135454202806,404517.68250241975,2066.8976729476453,0.0,0.0012075379087297,False,158457.8125,1408.996826171875,False,161576.212890625,1971.6942887801351,False,155510.68920898438,3990.3966792431606,False,False,-3.168744458242181,63.99322629522129,False,False,2.5647596460890387,0.0007418025411446138,2.5647596460890387,30.37738332030655,2025051900250,88,R21_S21
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900251,60815.06547983771,60815.06530622007,y,1.55128527904299,49.9248679855765,302.99692258425,21.482202529907227,30.0011267662048,56.0502865532034,150.259023310803,2.18654984714311,-1,y,20250519,y_10,0.2420890046273751,150.78004288430822,1.632911251727848,745279801366937624,0,1019.279049534318,155.05652987706722,0.018197102,0.019919546,150.78004288430822,1.632911251727848,1.0775492e-06,1.0415159e-06,399081.7619057092,4570.86271030313,381527.63103319285,2786.193046242199,False,398829.6514383888,3624.648023005865,False,411203.4155087704,5073.496838425395,False,418797.3405965547,7374.944943209824,False,432506.94588909706,10276.514926211146,False,7.524812606494779,164.31487927596723,405799.30085856,2135.132201565882,0.0,0.0016234691387631,False,155697.203125,1415.009033203125,False,160527.73779296875,1980.618203680356,False,168844.3212890625,4011.799589405812,False,False,2.9375756608005505,64.1461010805568,False,False,2.560375104440136,0.00095915945780949,2.560375104440136,30.37924101069034,2025051900251,88,R21_S21
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900252,60815.0660111598,60815.06583754881,y,1.55364934725214,49.9979816520263,302.623645849412,21.464473724365234,29.9999778270721,54.9183934116469,150.201259609449,2.02900682516395,-1,y,20250519,y_10,0.2362244419768575,150.78003873586664,1.6329138800764442,745279801501155717,0,2695.075970113276,2363.404382431179,0.022562003,0.021935502,150.78003873586664,1.6329138800764442,1.2299685e-06,1.242005e-06,405099.05415791424,5318.703878876959,390433.5969061637,3229.4340247639,False,401947.3558243716,4213.071206110755,False,411916.2486443052,5916.403709970848,False,410410.4156612029,8607.804450400712,False,395946.86495099234,11996.871554105734,False,-5.1476149945320255,194.10167903420069,406933.5944317007,2320.008681265646,0.0,0.0015974312510156,False,135530.578125,1420.583984375,False,138891.93823242188,1994.9219807372208,False,133507.30322265625,4045.163909797588,False,False,-1.7356980362340833,65.44815482262548,False,False,2.9734601938800598,0.0010894798015572368,2.9734601938800598,30.216844677714136,2025051900252,88,R21_S21
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900253,60815.0665048862,60815.06633126851,y,1.56503879248368,50.3486405200491,302.405364929621,21.63712882995605,30.0011370182037,53.8710947714877,150.008534900993,2.14651537379994,-1,y,20250519,y_10,0.2343186109682353,150.78003852305483,1.6329144861873195,745279801634849527,0,3075.2403617973127,3697.845129616187,0.0178021,0.015749533,150.78003852305483,1.6329144861873195,9.158835e-07,9.506517e-07,412860.6379741369,4486.170482047325,388893.3727970834,2742.1874103201912,False,406719.6659830109,3562.917815599409,False,413439.0713736434,4985.6392012952165,False,411814.3987513957,7240.578299298054,False,395869.317927949,10083.6722132005,False,-6.21291453827692,156.87293921085532,408791.8393139594,1980.5560445469048,0.0,0.0005216073957923,False,161589.109375,1415.5418701171875,False,164258.71899414062,1980.7869291376544,False,157278.28247070312,4006.2277495786657,False,False,-2.468381568018628,62.325381957752406,False,False,2.474857288214875,0.0010748364332934257,2.474857288214875,30.416124598621728,2025051900253,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900255,60815.06745496728,60815.06728134975,y,1.57436188754201,50.6306068540059,302.244039452853,21.64185333251953,30.0011086463928,51.9650876369584,150.059786482581,2.24831503625979,-1,y,20250519,y_10,0.2247214326357174,150.78004035666603,1.6329167595433338,745279801903284479,0,2013.4264739650328,1307.685227467074,0.019041514,0.01822362,150.78004035666603,1.6329167595433338,1.0294689e-06,1.040419e-06,403666.8670709,4278.8489490167385,387625.4731670932,2620.208835245846,False,403750.3963531556,3400.734179140504,False,415914.7269347501,4756.134999954473,False,427733.3099886037,6916.5649412997145,False,433627.7425935568,9627.045208001697,False,4.628269509389056,150.41118850649946,405481.5333261613,1966.6658113266665,0.0,0.000999696146155,False,167561.125,1411.3443603515625,False,172609.46411132812,1973.8515143082848,False,179960.572265625,3995.336079045352,False,False,1.9207858439303969,62.42239806172549,False,False,2.3988663948462974,0.0007306825128682028,2.3988663948462974,30.44998484860564,2025051900255,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900256,60815.06795073539,60815.0677771242,y,1.58216789936227,50.8632862664293,302.088850676085,21.64537048339844,30.0000140666962,50.9626171801021,149.986404051139,2.31873463483247,-1,y,20250519,y_10,0.2307326435736962,150.78003660311626,1.6329160864858965,745279802037502214,0,131.79488037910826,1236.7205771641873,0.01626679,0.019915283,150.78003660311626,1.6329160864858965,1.0301108e-06,9.886637e-07,409297.9218190268,4336.048034298263,386844.0412291256,2650.205924343757,False,404149.1113607737,3440.945748434883,False,411132.1480053394,4811.035223638271,False,415387.1712613994,6984.276195451745,False,424592.2097884375,9729.754470992122,False,2.3600932785960405,154.16799557903784,408387.3657803122,2008.2903010915488,0.0,0.0013047311065933,False,166769.21875,1419.8814697265625,False,169650.71850585938,1985.239019636651,False,175204.916015625,4014.913075753867,False,False,0.9738754860139706,63.61631253475281,False,False,2.3882733446661777,0.0007499212664843106,2.3882733446661777,30.454789921153097,2025051900256,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900257,60815.06842792957,60815.06825431205,y,1.57419904549378,50.6258982245207,301.844778244851,21.65834045410156,30.0011076927185,49.9157354632622,150.204841602745,2.01914713031567,-1,y,20250519,y_10,0.2373855029678565,150.78003673470062,1.6329141133196263,745279802172244242,0,2509.148391960929,1358.442064480024,0.020080384,0.01583305,150.78003673470062,1.6329141133196263,9.839995e-07,1.0243593e-06,411457.0658651152,4234.804458200805,390336.6201946398,2594.416952925733,False,409827.08662316966,3366.4442940973586,False,419090.32903380727,4699.709568034596,False,414525.1985632982,6824.910452078478,False,416618.54253948544,9508.260591376711,False,-2.4658421259841234,149.42253460768242,408805.6101449331,1918.1128486696748,0.0,0.0003729178783757,False,172982.34375,1420.9295654296875,False,176892.23022460938,1983.682393278305,False,175848.92333984375,4013.3052591383257,False,False,-1.0407978491241616,63.06918475905614,False,False,2.3695103425844883,0.000813842258407591,2.3695103425844883,30.463353478312936,2025051900257,88,R21_S21
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900258,60815.06890175534,60815.068728138285,y,1.58400555512,50.9173520554211,301.71001129765,21.620407104492188,30.0010268688202,48.9187630405302,150.090378186698,2.13976272573044,-1,y,20250519,y_10,0.2286208211213033,150.78003967602214,1.6329158162433342,745279802305937661,0,3677.098836188665,1272.0028649826602,0.017262641,0.016267184,150.78003967602214,1.6329158162433342,9.27734e-07,9.35344e-07,404792.7596356518,4223.4528980783525,386596.87200076994,2596.854216407353,False,404499.5836775735,3368.358491602583,False,416495.29008256254,4686.638317787561,False,427506.4789059659,6825.207727746544,False,440469.7871997854,9507.82604830868,False,7.439684286590863,150.13646993105738,404078.2268944528,1948.895766188292,0.0,0.0002489096481422,False,168503.84375,1403.169189453125,False,173500.93823242188,1952.329749349559,False,183488.08056640625,3960.709230601888,False,False,3.0991759921718325,62.54288827798881,False,False,2.4107851442209247,0.0008972316334889478,2.4107851442209247,30.44460373353084,2025051900258,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900259,60815.06939779273,60815.06922417513,y,1.58956348798772,51.0807358195176,301.532180020976,21.615232467651367,30.0011215209961,47.9027824103049,150.055266985947,2.14866559754526,-1,y,20250519,y_10,0.2238714234936835,150.78003980815149,1.6329171456197498,745279802440155414,0,3076.4970057531264,1360.5328106558816,0.019157635,0.020562101,150.78003980815149,1.6329171456197498,1.1075721e-06,1.0997528e-06,408716.8099918949,4195.395842021136,391867.15214819,2575.597928863604,False,411138.60928547534,3338.930922145263,False,429509.09903484414,4664.168907990264,False,443357.8804255912,6786.389188687638,False,451999.4950612044,9428.1251734308,False,6.84014588304854,150.69118147502977,408303.20699759375,1960.6947440675704,0.0,0.0013109472437429,False,170820.5625,1387.2646484375,False,178453.16455078125,1937.876760936096,False,187797.51220703125,3917.2133413711854,False,False,2.841955342883165,62.609426120524525,False,False,2.400823822994095,0.0008962141930014259,2.400823822994095,30.44909927031636,2025051900259,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900260,60815.06987171872,60815.06969810738,y,1.5930529308679,51.182230809861,301.227947161385,21.592029571533203,30.000039100647,46.7989246897228,149.991553017274,2.04221142427404,-1,y,20250519,y_10,0.2213874372883038,150.78003910976258,1.632918051043222,745279802574373510,0,3619.86455190276,3202.7850132576937,0.0196126,0.016738536,150.78003910976258,1.632918051043222,1.0075498e-06,1.0175902e-06,406718.4364994869,4229.668063455335,383745.3947394021,2587.981823813289,False,402799.49921478063,3357.2284296520274,False,410919.4221042837,4686.417658172787,False,410133.692111365,6805.187209641559,False,407853.1477783688,9477.647691439695,False,-1.4866329620982577,151.4035881462615,401809.64794704114,1945.8621475257928,0.0,5.95035136718991e-08,False,167080.53125,1392.572509765625,False,170448.6611328125,1943.9178884613607,False,169176.77587890625,3931.3117676983775,False,False,-0.616652765371719,62.80194486325549,False,False,2.428658069264402,0.0009100168720946578,2.428658069264402,30.436584063012624,2025051900260,87,R21_S20
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900261,60815.07046171026,60815.07028809267,y,1.59692197242455,51.2948706635707,301.042393682485,21.6254940032959,30.0011191368103,45.8000073773373,150.023854925558,2.01094880174083,-1,y,20250519,y_10,0.2352940337045435,150.78003848725209,1.632914215069807,745279802709115427,0,113.69931302506366,2910.0207145335007,0.01645157,0.016518848,150.78003848725209,1.632914215069807,9.1556126e-07,9.1565556e-07,406794.1115749948,4169.627312861429,385029.5710305127,2553.1898421421465,False,405632.6943354972,3310.606770915411,False,420119.8171873114,4619.917008384642,False,431381.1779215217,6707.060802116758,False,440134.8564403036,9333.29803822411,False,7.237916192730327,144.5272988816496,413282.8140699962,1938.1213219693127,0.0,0.0004715932351631,False,169067.265625,1379.8572998046875,False,175105.48266601562,1925.5763821049304,False,183447.72924804688,3890.108466652854,False,False,3.0167555934623795,60.23882091190032,False,False,2.379892151212141,0.0007127402381513938,2.379892151212141,30.45860680819349,2025051900261,88,R21_S21
2MASS J10030722+0137586,150.780055725,1.6329772623499998,2025051900262,60815.07093486421,60815.07076124728,y,1.60048836779033,51.3971912629409,301.301090879879,21.664011001586918,30.0010056495667,45.0766798478429,150.254756705285,2.22970628716437,-1,y,20250519,y_10,0.2385567649251313,150.78003942120694,1.6329130318728309,745279802841760037,0,195.7934462974769,1224.9061467294732,0.015625795,0.016482623,150.78003942120694,1.6329130318728309,8.921472e-07,8.9194515e-07,409104.0200637141,4170.791296602652,384799.0018578835,2561.86909413725,False,400147.7655512509,3321.028497993724,False,402350.81134045887,4631.943879811782,False,386586.9847158952,6729.069824741686,False,367632.79285699554,9366.37131011442,False,-11.500698747737315,149.37901464062003,401887.8736312992,1874.1033858622416,0.0,6.548387704141678e-05,False,166805.890625,1384.4063720703125,False,167724.25390625,1930.875518279168,False,153251.67529296875,3904.472404477232,False,False,-4.79418970335457,62.27024545166962,False,False,2.370727785297022,0.0009787287168083537,2.370727785297022,30.46279577567285,2025051900262,85,R21_S11
